wert,name
0.23074627044294455,BETA14307
0.13521543260513166,BETA14308
0.32935915691292245,BETA14309
0.07922429624307231,BETA14310
0.5059349046375806,BETA14311
0.32387602802970494,BETA14312
0.4132724703726227,BETA14313
0.3176196208097072,BETA14314
0.3509792899114906,BETA14315
0.37550281735921603,BETA14316
0.18134329251565842,BETA14317
0.1214395795728389,BETA14318
0.043096254506164985,BETA14319
0.14825155731762338,BETA14320
0.09313543646300991,BETA14321
0.22230258666974606,BETA14322
0.17692829197956875,BETA14323
0.5425409431562728,BETA14324
0.4416935672518829,BETA14325
0.385166612466237,BETA14326
0.08972783144456878,BETA14327
0.3835806200283773,BETA14328
0.15142371409437386,BETA14329
0.4537151448243759,BETA14330
0.14484302000548777,BETA14331
0.1111841918767393,BETA14332
0.3908462827887131,BETA14333
0.17547754950293687,BETA14334
0.06530037763614537,BETA14335
0.3410818857016396,BETA14336
0.3998219651955222,BETA14337
0.24709255187189413,BETA14338
0.568719190525512,BETA14339
0.12656436889758016,BETA14340
0.6485042916029434,BETA14341
0.2644633814280029,BETA14342
0.5228842106090759,BETA14343
0.44194448617813514,BETA14344
0.33167297742724317,BETA14345
0.4605913118725766,BETA14346
0.3252862922980734,BETA14347
0.34832895690215543,BETA14348
0.1643676256721061,BETA14349
0.2291424120119042,BETA14350
0.32443556497961107,BETA14351
0.09788749213666609,BETA14352
0.3022369989797239,BETA14353
0.2042594295662174,BETA14354
0.25256479305335316,BETA14355
0.3270088455103844,BETA14356
0.3739364754986694,BETA14357
0.4405300765562435,BETA14358
0.3177270827217621,BETA14359
0.041258745387386615,BETA14360
0.26074629468239774,BETA14361
0.08600784315700134,BETA14362
0.3609652131915174,BETA14363
0.3194385190534385,BETA14364
0.3320679747171777,BETA14365
0.518661089535777,BETA14366
0.28545598342476586,BETA14367
0.6927816993207099,BETA14368
0.3166391566237318,BETA14369
0.1265432643895703,BETA14370
0.4574594279727985,BETA14371
0.21191521012316666,BETA14372
0.06132045621203576,BETA14373
0.5541580884683904,BETA14374
0.38609973918021584,BETA14375
0.24879807986204178,BETA14376
0.387268841082946,BETA14377
0.5089944729194212,BETA14378
0.1990931341350345,BETA14379
0.09326778500615368,BETA14380
0.1780991507834508,BETA14381
0.2658214941027191,BETA14382
0.40133839586448017,BETA14383
0.10969558527651121,BETA14384
0.34862099548431036,BETA14385
0.06383818997389587,BETA14386
0.6187427717778141,BETA14387
0.33707527321482755,BETA14388
0.355521381519807,BETA14389
0.430069875953948,BETA14390
0.2901753127518561,BETA14391
0.37092150818485814,BETA14392
0.3281950446627498,BETA14393
0.2219724589030489,BETA14394
0.1778767089120013,BETA14395
0.35709673703087336,BETA14396
0.719466381784806,BETA14397
0.1967737894223425,BETA14398
0.13149990176784535,BETA14399
0.38530747379453323,BETA14400
0.11577265925625159,BETA14401
0.13125728573516635,BETA14402
0.4813926389887185,BETA14403
0.4781669947111628,BETA14404
0.03319886830031077,BETA14405
0.3745833724364087,BETA14406
0.1079860537782421,BETA14407
0.4287745719899889,BETA14408
0.4095141488532702,BETA14409
0.24461936367635062,BETA14410
0.5687141272094989,BETA14411
0.3151119297361454,BETA14412
0.1999881895344262,BETA14413
0.24961461741441493,BETA14414
0.09257293197534791,BETA14415
0.23108689673624924,BETA14416
0.3707686597856374,BETA14417
0.4138111261324543,BETA14418
0.41735821686350566,BETA14419
0.4637716354633313,BETA14420
0.4298365967437184,BETA14421
0.4963068810233975,BETA14422
0.5010177984169508,BETA14423
0.25487984081311493,BETA14424
0.19355186279287398,BETA14425
0.034954268211838245,BETA14426
0.5465798332500365,BETA14427
0.27548584661766645,BETA14428
0.33542652541554374,BETA14429
0.4290114735744679,BETA14430
0.14268097217892844,BETA14431
0.25684455321293787,BETA14432
0.3081233294411886,BETA14433
0.18967956938254957,BETA14434
0.3109374285164608,BETA14435
0.15089013986052371,BETA14436
0.3975231899765173,BETA14437
0.2057521702271187,BETA14438
0.48557909685923917,BETA14439
0.1822522844361202,BETA14440
0.4752774095059597,BETA14441
0.726991397604268,BETA14442
0.16538184320890173,BETA14443
0.24839731230360437,BETA14444
0.3619462832543339,BETA14445
0.3659136176390009,BETA14446
0.47459696896298237,BETA14447
0.47873378511178183,BETA14448
0.2936594728844805,BETA14449
0.09717641485079868,BETA14450
0.48859815152503555,BETA14451
0.4620019970299573,BETA14452
0.3390150582346518,BETA14453
0.3079678047043538,BETA14454
0.16884105577030667,BETA14455
0.3144822475123526,BETA14456
0.4229116452793402,BETA14457
0.125767756052952,BETA14458
0.4619343245857872,BETA14459
0.30090726650395855,BETA14460
0.19086670406698208,BETA14461
0.078869013708823,BETA14462
0.4823140723450518,BETA14463
0.35654897901346594,BETA14464
0.1416451120634955,BETA14465
0.40663564253808676,BETA14466
0.40884094602980287,BETA14467
0.25715663601076577,BETA14468
0.5871476294646908,BETA14469
0.1060245850100216,BETA14470
0.5742335387328524,BETA14471
0.48896774056608444,BETA14472
0.11408404176012762,BETA14473
0.6203314313679472,BETA14474
0.13640209348750781,BETA14475
0.44268584750770923,BETA14476
0.5155846375498819,BETA14477
0.3597954496873932,BETA14478
0.4185518287888424,BETA14479
0.2024149541544921,BETA14480
0.20952898452646132,BETA14481
0.3136676258574629,BETA14482
0.3116047558600023,BETA14483
0.3452200604431476,BETA14484
0.1864984591105183,BETA14485
0.32530230933217325,BETA14486
0.6433732237022566,BETA14487
0.3252476068987989,BETA14488
0.3446088628030116,BETA14489
0.1886406876907678,BETA14490
0.34588920595304457,BETA14491
0.34692348061163125,BETA14492
0.2006908524042873,BETA14493
0.30276245003669267,BETA14494
0.13779866888490955,BETA14495
0.29084864050223586,BETA14496
0.3646151652716375,BETA14497
0.45779895737501924,BETA14498
0.14794766184818373,BETA14499
0.7673402499280723,BETA14500
0.2242168252669195,BETA14501
0.04029860320902713,BETA14502
0.582897496234735,BETA14503
0.09564136211648457,BETA14504
0.4000065964071295,BETA14505
0.23642537689652504,BETA14506
0.3369916100936727,BETA14507
0.4846758659211767,BETA14508
0.4386176187780191,BETA14509
0.028980317882939532,BETA14510
0.05402972072488882,BETA14511
0.4565238602703283,BETA14512
0.5146147993520114,BETA14513
0.4424762427890918,BETA14514
0.42393900468816725,BETA14515
0.266049620643852,BETA14516
0.44497709127457213,BETA14517
0.44871792338028516,BETA14518
0.5104018635623281,BETA14519
0.5338738971032619,BETA14520
0.0049685770205107685,BETA14521
0.285684088016958,BETA14522
0.19183047766569716,BETA14523
0.6537400979152751,BETA14524
0.3360856319709044,BETA14525
0.08117888573557487,BETA14526
0.09234573347007853,BETA14527
0.3847062702551665,BETA14528
0.4519049796738054,BETA14529
0.740711712977137,BETA14530
0.328269071247742,BETA14531
0.5379295349167408,BETA14532
0.18359743193226957,BETA14533
0.04204719894227212,BETA14534
0.265356129782764,BETA14535
0.10141895943354341,BETA14536
0.15805762884914334,BETA14537
0.32231506359221773,BETA14538
0.2775128665669071,BETA14539
0.10537378597591447,BETA14540
0.9061642785105355,BETA14541
0.1747345948488085,BETA14542
0.25501320510560166,BETA14543
0.6858301322364424,BETA14544
0.3028883806688413,BETA14545
0.39133026061920073,BETA14546
0.265550138367479,BETA14547
0.316778633171634,BETA14548
0.40211044173850385,BETA14549
0.5286101510934574,BETA14550
0.20446706991834418,BETA14551
0.5104015842165881,BETA14552
0.4274684097461918,BETA14553
0.16581842060553056,BETA14554
0.34740289186410506,BETA14555
0.3367409090973207,BETA14556
0.3819629179989044,BETA14557
0.20662777466391566,BETA14558
0.16950392844530612,BETA14559
0.14085765851670087,BETA14560
0.4490251534782389,BETA14561
0.2509432968147358,BETA14562
0.11863484855923484,BETA14563
0.09948323879646188,BETA14564
0.5995005141485041,BETA14565
0.3698841956104395,BETA14566
0.4551653151723911,BETA14567
0.46380298397366876,BETA14568
0.2443431760531898,BETA14569
0.7856616511217385,BETA14570
0.45386661325714817,BETA14571
0.7647546525453272,BETA14572
0.06035023803132765,BETA14573
0.17095062978378578,BETA14574
0.39465961585044557,BETA14575
0.5342224425458986,BETA14576
0.21196841776891862,BETA14577
0.3568657727196951,BETA14578
0.34405928046150686,BETA14579
0.5555025745756456,BETA14580
0.22155115285811952,BETA14581
0.36752268940527155,BETA14582
0.2944595290435319,BETA14583
0.23643477883952144,BETA14584
0.525761291533329,BETA14585
0.43012744402231295,BETA14586
0.3560027415574971,BETA14587
0.29537936433046663,BETA14588
0.2729353100316488,BETA14589
0.18059435610115807,BETA14590
0.12254254033246051,BETA14591
0.247943769178758,BETA14592
0.5246221532462095,BETA14593
0.4326067013998507,BETA14594
0.10942927274521769,BETA14595
0.23308855501371148,BETA14596
0.1808269118319198,BETA14597
0.4075798488489916,BETA14598
0.27627746333107245,BETA14599
0.28764842571303256,BETA14600
0.4680231549100906,BETA14601
0.13845110737738417,BETA14602
0.2344115631015379,BETA14603
0.30378305823257507,BETA14604
0.2498340067927278,BETA14605
0.2445126928736952,BETA14606
0.0826291776099363,BETA14607
0.20421704809472946,BETA14608
0.3254178006344486,BETA14609
0.5630926390745076,BETA14610
0.6353167168467635,BETA14611
0.2731113434324544,BETA14612
0.1602540937326057,BETA14613
0.5674121719869009,BETA14614
0.1420486502300976,BETA14615
0.016340554435809486,BETA14616
0.3217863033904192,BETA14617
0.5605151713496883,BETA14618
0.15467698760735163,BETA14619
0.0724170134918368,BETA14620
0.21768265267452044,BETA14621
0.3019967563698946,BETA14622
0.21013654123885805,BETA14623
0.6898489494320644,BETA14624
0.2416693456710214,BETA14625
0.7827560856066573,BETA14626
0.24428714586454794,BETA14627
0.40847525353312636,BETA14628
0.11784438417166798,BETA14629
0.29418695102173004,BETA14630
0.25025729037921934,BETA14631
0.5530620251934887,BETA14632
0.311756275583603,BETA14633
0.1155853596916725,BETA14634
0.2026628429611671,BETA14635
0.05068980801310794,BETA14636
0.7355358388921116,BETA14637
0.24969120720058044,BETA14638
0.32485443974642525,BETA14639
0.05315108981929758,BETA14640
0.45575185113000705,BETA14641
0.02173357760523306,BETA14642
0.32082417763378906,BETA14643
0.5842308309166403,BETA14644
0.41836599817987535,BETA14645
0.2583507972084682,BETA14646
0.21544102217955127,BETA14647
0.4396572097915141,BETA14648
0.4361987613358418,BETA14649
0.5009918463185493,BETA14650
0.2524965854591044,BETA14651
0.11310891977304353,BETA14652
0.21383425197823555,BETA14653
0.38015445507934786,BETA14654
0.6270584353431488,BETA14655
0.06594803090226872,BETA14656
0.7111924202454515,BETA14657
0.38769312160563746,BETA14658
0.5026169520247423,BETA14659
0.012541138528623598,BETA14660
0.09868017707223957,BETA14661
0.07827022931874886,BETA14662
0.25726813715055036,BETA14663
0.3378455162957194,BETA14664
0.5779157841231094,BETA14665
0.38579193857884364,BETA14666
0.2603168258667176,BETA14667
0.15314767643660757,BETA14668
0.29201631083974977,BETA14669
0.46822827467096323,BETA14670
0.10769719571659431,BETA14671
0.30960710676405,BETA14672
0.11772204812704613,BETA14673
0.2453954234661548,BETA14674
0.14291746579232964,BETA14675
0.38360602235992186,BETA14676
0.20282347808361442,BETA14677
0.4343864798780264,BETA14678
0.7198711802395966,BETA14679
0.6241711879923342,BETA14680
0.23037045562743066,BETA14681
0.13447578572161795,BETA14682
0.4061556093659503,BETA14683
0.38446902607248823,BETA14684
0.16162635101413655,BETA14685
0.7459008768238594,BETA14686
0.44986615653739687,BETA14687
0.17127443517616034,BETA14688
0.19612778608846992,BETA14689
0.13786983613110482,BETA14690
0.6718206607165501,BETA14691
0.4500651353772615,BETA14692
0.3905398082843235,BETA14693
0.6285513600804922,BETA14694
0.20002658435905468,BETA14695
0.4160566879006143,BETA14696
0.38159064411998517,BETA14697
0.4128917677894637,BETA14698
0.47637228080710275,BETA14699
0.22662151658774282,BETA14700
0.27511095054918194,BETA14701
0.6307724547790142,BETA14702
0.2460633282505311,BETA14703
0.4454398495585513,BETA14704
0.3462384228937154,BETA14705
0.16357637427579735,BETA14706
0.13155294624620473,BETA14707
0.283990646720698,BETA14708
0.33289394773409586,BETA14709
0.15604937847924613,BETA14710
0.3812846425678976,BETA14711
0.5308190275724723,BETA14712
0.2937782729189512,BETA14713
0.2910273369032314,BETA14714
0.4396131960549373,BETA14715
0.18452077297667294,BETA14716
0.22703119854241696,BETA14717
0.40045298007825536,BETA14718
0.23029818852698386,BETA14719
0.10861482389033261,BETA14720
0.5311148245643832,BETA14721
0.3111920482893766,BETA14722
0.41996684004119605,BETA14723
0.3354484494072036,BETA14724
0.2742750755155431,BETA14725
0.09823195393929388,BETA14726
0.35939883015313406,BETA14727
0.26672364629330797,BETA14728
0.37496675838559584,BETA14729
0.21899667763911243,BETA14730
0.465555779927311,BETA14731
0.8265153771710828,BETA14732
0.28753274664029327,BETA14733
0.6115567038159343,BETA14734
0.3156993588763028,BETA14735
0.31544863873087503,BETA14736
0.14971184506291946,BETA14737
0.16374882530170956,BETA14738
0.26155661932415647,BETA14739
0.3768087389083548,BETA14740
0.06943861733228916,BETA14741
0.2205821812440745,BETA14742
0.5259575941306419,BETA14743
0.5979664204392221,BETA14744
0.2717030473972243,BETA14745
0.3923127702030335,BETA14746
0.48259927589345714,BETA14747
0.2315529985352049,BETA14748
0.4517782296826719,BETA14749
0.13202436979141985,BETA14750
0.09328896280984397,BETA14751
0.06973644049262755,BETA14752
0.7292114465078406,BETA14753
0.007430982021699032,BETA14754
0.18218930781721104,BETA14755
0.23868565990258728,BETA14756
0.0679394323186588,BETA14757
0.4196871350175073,BETA14758
0.24906028869188596,BETA14759
0.6373914688468303,BETA14760
0.19724354831022925,BETA14761
0.5287465345286702,BETA14762
0.17542742098577616,BETA14763
0.3143151866875799,BETA14764
0.31785791959552656,BETA14765
0.5042507083135792,BETA14766
0.25229996290621487,BETA14767
0.4949249471823861,BETA14768
0.6354519022559444,BETA14769
0.21428376370079183,BETA14770
0.13389116576840926,BETA14771
0.31842392990706364,BETA14772
0.11867472968439065,BETA14773
0.25987079024819226,BETA14774
0.21701924169243828,BETA14775
0.361293765346779,BETA14776
0.170231719698895,BETA14777
0.4222619995135278,BETA14778
0.0775679656808369,BETA14779
0.14152311559694145,BETA14780
0.35471750773448474,BETA14781
0.30364059616809064,BETA14782
0.07696107911567163,BETA14783
0.525436780856692,BETA14784
0.4498963102729629,BETA14785
0.6518962572921669,BETA14786
0.14352495846670493,BETA14787
0.5275567871037872,BETA14788
0.2037947514292669,BETA14789
0.4371391294453529,BETA14790
0.3927861007576752,BETA14791
0.10254917854636762,BETA14792
0.1960516343915411,BETA14793
0.09832126353891356,BETA14794
0.3957637544088607,BETA14795
0.4946077134054279,BETA14796
0.126480153675376,BETA14797
0.3520132963842156,BETA14798
0.25630646020455455,BETA14799
0.08762541070027327,BETA14800
0.48508605052973597,BETA14801
0.35076522975986624,BETA14802
0.6968564284187814,BETA14803
0.27123526704611944,BETA14804
0.43094235972874295,BETA14805
0.2539863287621816,BETA14806
0.07407806921434373,BETA14807
0.18533442599681785,BETA14808
0.03309510134832532,BETA14809
0.4267266925647064,BETA14810
0.23903985325532523,BETA14811
0.053968014463624724,BETA14812
0.2923211707055237,BETA14813
0.6269403769158438,BETA14814
0.12723516348018843,BETA14815
0.287204243746006,BETA14816
0.38023696412855235,BETA14817
0.6760799088769754,BETA14818
0.4045195519951019,BETA14819
0.07438362094921361,BETA14820
0.2776811399485097,BETA14821
0.6792618576684262,BETA14822
0.6726040457870158,BETA14823
0.118518563075796,BETA14824
0.45831982991890596,BETA14825
0.1850033689719455,BETA14826
0.2199733213132137,BETA14827
0.37549709681903043,BETA14828
0.08021190057556032,BETA14829
0.378332435715172,BETA14830
0.40851835089915456,BETA14831
0.8433344082703153,BETA14832
0.20063775878334195,BETA14833
0.6103192187497598,BETA14834
0.22636552628823106,BETA14835
0.4753564719561474,BETA14836
0.5221860571052385,BETA14837
0.2576207880656872,BETA14838
0.45137703739361273,BETA14839
0.30413545776912293,BETA14840
0.27890432147191074,BETA14841
0.6705556505800487,BETA14842
0.2479985491391765,BETA14843
0.36034043215092076,BETA14844
0.39717943188535276,BETA14845
0.19899754868357122,BETA14846
0.4525221910570503,BETA14847
0.28931838375671104,BETA14848
0.04009613590425932,BETA14849
0.2134767461815909,BETA14850
0.3567167965422882,BETA14851
0.4372417061730167,BETA14852
0.1340449904393675,BETA14853
0.3548791778358376,BETA14854
0.4391287767049103,BETA14855
0.06151769448450906,BETA14856
0.6484216906523623,BETA14857
0.49918961780845517,BETA14858
0.4629369574074293,BETA14859
0.5432027375019216,BETA14860
0.39315262577805615,BETA14861
0.40130283361582475,BETA14862
0.4854311417755304,BETA14863
0.3104188441982374,BETA14864
0.7786557007233823,BETA14865
0.5703855342699279,BETA14866
0.5516583377938146,BETA14867
0.3859005392966185,BETA14868
0.5195763490994505,BETA14869
0.40518952059607655,BETA14870
0.7375972237005917,BETA14871
0.15330572435287054,BETA14872
0.37800380000064104,BETA14873
0.2684147864288581,BETA14874
0.2980106042050515,BETA14875
0.18447387740010576,BETA14876
0.14113391990851326,BETA14877
0.6688474386249141,BETA14878
0.5058497397485996,BETA14879
0.27961477220308273,BETA14880
0.26922046945425204,BETA14881
0.16990885312570558,BETA14882
0.34809818603075193,BETA14883
0.31316636644475365,BETA14884
0.5025408510162377,BETA14885
0.6656895590372234,BETA14886
0.6771085172061038,BETA14887
0.7114492879482955,BETA14888
0.35858049416035626,BETA14889
0.3351774827641715,BETA14890
0.3714653152545231,BETA14891
0.46668624128051045,BETA14892
0.16287409264670177,BETA14893
0.17613641968670748,BETA14894
0.45645782515378286,BETA14895
0.10193373722997408,BETA14896
0.16393461164782222,BETA14897
0.08854565032322667,BETA14898
0.43648161246493467,BETA14899
0.49952366478128335,BETA14900
