wert,name
0.36800620722402966,BETA4745
0.1618399290709803,BETA4746
0.28132737928893087,BETA4747
0.2688547384391854,BETA4748
0.46446594695024723,BETA4749
0.20304745287795786,BETA4750
0.3670204767567605,BETA4751
0.5066167724383958,BETA4752
0.6419612440536686,BETA4753
0.22346012831974935,BETA4754
0.2583161017112013,BETA4755
0.3523782364655322,BETA4756
0.5112829523953978,BETA4757
0.3637323440360365,BETA4758
0.2847751064347525,BETA4759
0.522338376488412,BETA4760
0.32433270645209755,BETA4761
0.3659848518173994,BETA4762
0.2815932123626855,BETA4763
0.561708105441532,BETA4764
0.5522894477850642,BETA4765
0.28369472194159057,BETA4766
0.2703984448608307,BETA4767
0.2537330107933584,BETA4768
0.06286890875381346,BETA4769
0.41320807082646666,BETA4770
0.6536417142222547,BETA4771
0.5807645894411897,BETA4772
0.01754013067744903,BETA4773
0.35583467945410197,BETA4774
0.41307444753460143,BETA4775
0.20915481726914567,BETA4776
0.4265055072387862,BETA4777
0.5901823574791994,BETA4778
0.3807143697264213,BETA4779
0.2310441661967951,BETA4780
0.33016098492550433,BETA4781
0.4379188313172021,BETA4782
0.04096592364147165,BETA4783
0.27758253919496834,BETA4784
0.08368445008586625,BETA4785
0.2787800099199316,BETA4786
0.3737329426945679,BETA4787
0.3184753438138736,BETA4788
0.07102729939544444,BETA4789
0.6158729701450893,BETA4790
0.2530354652150705,BETA4791
0.524571236904326,BETA4792
0.5286315425002606,BETA4793
0.43523915298181176,BETA4794
0.53240583462754,BETA4795
0.36678104682504864,BETA4796
0.3877686988793923,BETA4797
0.33959360972358194,BETA4798
0.4302657064886191,BETA4799
0.5565691514888977,BETA4800
0.058109669267993616,BETA4801
0.28684662259076554,BETA4802
0.4068283684351908,BETA4803
0.17932300875623444,BETA4804
0.14748118866238769,BETA4805
0.38982848018266236,BETA4806
0.5678615777334666,BETA4807
0.6611422938412171,BETA4808
0.038823635298781786,BETA4809
0.4778144670042119,BETA4810
0.5140224907942662,BETA4811
0.3205989277825964,BETA4812
0.364758766676761,BETA4813
0.35738953826213327,BETA4814
0.12709451887920425,BETA4815
0.4418777896217847,BETA4816
0.27988855850981637,BETA4817
0.10232943855959253,BETA4818
0.6604044215404195,BETA4819
0.3287418304415818,BETA4820
0.37506021727320427,BETA4821
0.3929267969056551,BETA4822
0.12788209001154352,BETA4823
0.4382526892074633,BETA4824
0.2784467919537097,BETA4825
0.46103591090221463,BETA4826
0.6446495462744485,BETA4827
0.45894743572139973,BETA4828
0.4183129356686589,BETA4829
0.11769229264671897,BETA4830
0.2661437564743169,BETA4831
0.7369988708826533,BETA4832
0.30941317455493605,BETA4833
0.5879345557458948,BETA4834
0.32812599346277305,BETA4835
0.45785771489219795,BETA4836
0.07404414655043559,BETA4837
0.3776297320131554,BETA4838
0.5687131845252333,BETA4839
0.21558663698560768,BETA4840
0.4491382230283242,BETA4841
0.5800087552926264,BETA4842
0.41586403222384,BETA4843
0.11753109883950298,BETA4844
0.23973403205753444,BETA4845
0.2906472139087104,BETA4846
0.37745751353172347,BETA4847
0.6548790574080059,BETA4848
0.2099440636684966,BETA4849
0.5086928239107513,BETA4850
0.6983698896079573,BETA4851
0.1802280654724341,BETA4852
0.6681869996104294,BETA4853
0.3195345193677901,BETA4854
0.09015089425970887,BETA4855
0.2984791843897557,BETA4856
0.5022450880056732,BETA4857
0.5804593138403891,BETA4858
0.4897996249464586,BETA4859
0.14480317237831059,BETA4860
0.5734713027092558,BETA4861
0.15944191972061164,BETA4862
0.2612900093681842,BETA4863
0.6508171520182298,BETA4864
0.4002715092387215,BETA4865
0.03155166817693412,BETA4866
0.13596437362658875,BETA4867
0.40784132942758977,BETA4868
0.2602075176317322,BETA4869
0.27254344242830714,BETA4870
0.34601369156151185,BETA4871
0.12504193438315628,BETA4872
0.3597013423905438,BETA4873
0.40758864922298155,BETA4874
0.22627256659882553,BETA4875
0.32575479281107184,BETA4876
0.36745553792135904,BETA4877
0.2616765786119975,BETA4878
0.17681895825073451,BETA4879
0.027993186855273584,BETA4880
0.3699617867587356,BETA4881
0.1891073184949835,BETA4882
0.5197302168990597,BETA4883
0.5345626144547387,BETA4884
0.6021396648466416,BETA4885
0.3324819790711553,BETA4886
0.06416654824623631,BETA4887
0.5174737570030903,BETA4888
0.27017370334890184,BETA4889
0.6262687356774327,BETA4890
0.5103738294229822,BETA4891
0.2155391077970264,BETA4892
0.09243686450616365,BETA4893
0.09517701086668057,BETA4894
0.3994914152651732,BETA4895
0.23511402527722772,BETA4896
0.2606677329991972,BETA4897
0.309467339332547,BETA4898
0.4558869876835879,BETA4899
0.3964329259967825,BETA4900
0.1146025856497362,BETA4901
0.07291635591336436,BETA4902
0.20235700065980736,BETA4903
0.1713443742805024,BETA4904
0.190448587965227,BETA4905
0.26191057321543065,BETA4906
0.32133956264839936,BETA4907
0.48060880764411085,BETA4908
0.3940299717247597,BETA4909
0.3800394669434478,BETA4910
0.34873699745519465,BETA4911
0.2589087659488728,BETA4912
0.28723542701187466,BETA4913
0.54664318792294,BETA4914
0.488251935597587,BETA4915
0.49013752306245945,BETA4916
0.08158257094927142,BETA4917
0.5369326141922871,BETA4918
0.2844600989697281,BETA4919
0.09747418793282157,BETA4920
0.2960571840033128,BETA4921
0.25774972019885883,BETA4922
0.5729836025257843,BETA4923
0.36742582584243577,BETA4924
0.06693031213193518,BETA4925
0.4356898025277517,BETA4926
0.6099747019196956,BETA4927
0.28040373762822096,BETA4928
0.5609403668108506,BETA4929
0.25946095194605995,BETA4930
0.3877808886871305,BETA4931
0.1439783868067522,BETA4932
0.5406855001610932,BETA4933
0.37941335527396347,BETA4934
0.10750874798432354,BETA4935
0.761520877224212,BETA4936
0.4270330843768089,BETA4937
0.3881385659720647,BETA4938
0.16861205815522748,BETA4939
0.29911693850063886,BETA4940
0.605804141968198,BETA4941
0.23365309494571831,BETA4942
0.1279088257339114,BETA4943
0.3718244982238984,BETA4944
0.4461582774446988,BETA4945
0.44323654544095825,BETA4946
0.4187525739186758,BETA4947
0.14182595108616633,BETA4948
0.2547402190463811,BETA4949
0.3920898662575909,BETA4950
0.7255107752568263,BETA4951
0.26208695690835176,BETA4952
0.4852091993157464,BETA4953
0.13915556206479543,BETA4954
0.6192430858866868,BETA4955
0.44885477246263794,BETA4956
0.11104234670991037,BETA4957
0.4607658616367632,BETA4958
0.23468193582268576,BETA4959
0.0609219264638928,BETA4960
0.2891843398322243,BETA4961
0.04892315811425666,BETA4962
0.39986964263201524,BETA4963
0.38685759556374916,BETA4964
0.623189306026666,BETA4965
0.6416794021299624,BETA4966
0.3438143789422542,BETA4967
0.2682877539452698,BETA4968
0.18758744019029944,BETA4969
0.17793010772442794,BETA4970
0.6444872597696726,BETA4971
0.43171037817720265,BETA4972
0.4855488782141286,BETA4973
0.6254948752616539,BETA4974
0.46819857718255603,BETA4975
0.7444368315085735,BETA4976
0.4949465855422535,BETA4977
0.5442453329964491,BETA4978
0.4495439363701257,BETA4979
0.38036423827541826,BETA4980
0.4709324375730231,BETA4981
0.18140721176342883,BETA4982
0.39323891630763724,BETA4983
0.2608696379287796,BETA4984
0.160182423993482,BETA4985
0.07368330241894129,BETA4986
0.14983533276816655,BETA4987
0.23435689374747196,BETA4988
0.15388942986019893,BETA4989
0.44398622717267366,BETA4990
0.3447610508830828,BETA4991
0.6725592652386678,BETA4992
0.4940984746607843,BETA4993
0.609974012617197,BETA4994
0.10394403468861786,BETA4995
0.6121052852833347,BETA4996
0.24645314388845435,BETA4997
0.18420482239602975,BETA4998
0.32970427633669586,BETA4999
