wert,name
0.3299044491839995,BETA2684
0.8259297255379284,BETA2685
0.1000759141427945,BETA2686
0.2438172935142637,BETA2687
0.1074664279150871,BETA2688
0.08327009047695601,BETA2689
0.12912228349474003,BETA2690
0.3876436033021608,BETA2691
0.28962954131100604,BETA2692
0.1340583153686752,BETA2693
0.39012165975784285,BETA2694
0.18314461087664977,BETA2695
0.1899447632791945,BETA2696
0.09779144199763219,BETA2697
0.25897699518880496,BETA2698
0.08670489494106907,BETA2699
0.4057680368817114,BETA2700
0.6827644526102143,BETA2701
0.5288301720510571,BETA2702
0.4656291479574584,BETA2703
0.35650903807272877,BETA2704
0.47036870150455934,BETA2705
0.11991534795561327,BETA2706
0.18714556339494912,BETA2707
0.7862404888375992,BETA2708
0.3066238168331668,BETA2709
0.1000606661838432,BETA2710
0.3821935147316215,BETA2711
0.3051114799859048,BETA2712
0.6607671743158591,BETA2713
0.5537853188027227,BETA2714
0.16640557350313123,BETA2715
0.6702413142380098,BETA2716
0.38629601924014706,BETA2717
0.06460660387289685,BETA2718
0.47220421950237956,BETA2719
0.20009831896705352,BETA2720
0.17827384752088987,BETA2721
0.3335468594005247,BETA2722
0.24040397069571864,BETA2723
0.21524778427245814,BETA2724
0.3007543516667746,BETA2725
0.06684647879351432,BETA2726
0.4499754721603704,BETA2727
0.32796419468379623,BETA2728
0.43110996831757314,BETA2729
0.2878297757802868,BETA2730
0.2361371315584178,BETA2731
0.49124014360855334,BETA2732
0.08232004656959137,BETA2733
0.48367833922221937,BETA2734
0.3339433887697215,BETA2735
0.604612407771463,BETA2736
0.32092924151629654,BETA2737
0.40171594539656796,BETA2738
0.047808707037899856,BETA2739
0.41927681833379365,BETA2740
0.5718461065446333,BETA2741
0.4824625310231111,BETA2742
0.5410034886118257,BETA2743
0.6211542673899787,BETA2744
0.05685257053230291,BETA2745
0.1519614156614912,BETA2746
0.20632502349885018,BETA2747
0.5139423780800061,BETA2748
0.46643350756736,BETA2749
0.16730660867086336,BETA2750
0.3971580046603403,BETA2751
0.27092976499646704,BETA2752
0.5724713294894933,BETA2753
0.2544273004312508,BETA2754
0.3111496701318566,BETA2755
0.5361630998804379,BETA2756
0.6142364082487382,BETA2757
0.4435344787487128,BETA2758
0.02717751600095319,BETA2759
0.4738950929517681,BETA2760
0.34914888807618727,BETA2761
0.2245865091455649,BETA2762
0.5784401649313442,BETA2763
0.060752931492782054,BETA2764
0.5402906236149514,BETA2765
0.13005112436227637,BETA2766
0.31393660681632735,BETA2767
0.47863705011996627,BETA2768
0.0615390700994258,BETA2769
0.7017476661776691,BETA2770
0.16619635510265737,BETA2771
0.4397898594403327,BETA2772
0.5161487665815682,BETA2773
0.17268544981838313,BETA2774
0.1552364405063908,BETA2775
0.443538280860491,BETA2776
0.2164967295558258,BETA2777
0.3421114329009659,BETA2778
0.45452327401011916,BETA2779
0.5400259332663059,BETA2780
0.4602857912136657,BETA2781
0.3911887067964643,BETA2782
0.24743668161454516,BETA2783
0.38345657889409224,BETA2784
0.3023889958236089,BETA2785
0.008911018744474785,BETA2786
0.3074136088587568,BETA2787
0.2559312160952295,BETA2788
0.42931206035205033,BETA2789
0.704981321941521,BETA2790
0.24194829457186723,BETA2791
0.5761448310612328,BETA2792
0.44898874370084196,BETA2793
0.3918150163602382,BETA2794
0.1473825919000156,BETA2795
0.23526642604064307,BETA2796
0.1943422771160668,BETA2797
0.4068372517336824,BETA2798
0.40514005230271866,BETA2799
0.5207774952827571,BETA2800
0.31600514692262194,BETA2801
0.37696895929093865,BETA2802
0.3982743503288731,BETA2803
0.2835416566219376,BETA2804
0.1986882099487097,BETA2805
0.39820555499991195,BETA2806
0.34980141915899177,BETA2807
0.39666350338229295,BETA2808
0.11857436414770331,BETA2809
0.25176441503172264,BETA2810
0.39571279884422506,BETA2811
0.42649176205006034,BETA2812
0.617891720180328,BETA2813
0.4108251755541402,BETA2814
0.24173142855207633,BETA2815
0.24652690767780275,BETA2816
0.529941311966179,BETA2817
0.1602680898271265,BETA2818
0.20567312803940227,BETA2819
0.31027344405828483,BETA2820
0.5861334704714943,BETA2821
0.27262037986601695,BETA2822
0.49041231007402963,BETA2823
0.7804650304860725,BETA2824
0.6488603748832457,BETA2825
0.3445692926996503,BETA2826
0.1076276843279649,BETA2827
0.39372281336081205,BETA2828
0.19789853549318395,BETA2829
0.43950532424256783,BETA2830
0.23048407932909812,BETA2831
0.6991260108575669,BETA2832
0.23141817451770166,BETA2833
0.5330008263717335,BETA2834
0.17553110042132863,BETA2835
0.2499701149534761,BETA2836
0.3631868719047358,BETA2837
0.15143143961325964,BETA2838
0.291227618060457,BETA2839
0.456516370640817,BETA2840
0.7132189556547084,BETA2841
0.31312324818745857,BETA2842
0.4661088892109135,BETA2843
0.15964085116261562,BETA2844
0.7779696842825222,BETA2845
0.053021388431735345,BETA2846
0.1997748486407086,BETA2847
0.11477377718797446,BETA2848
0.23141089665003595,BETA2849
0.474597827756938,BETA2850
0.29414933697186435,BETA2851
0.6186764102762428,BETA2852
0.2040804688086153,BETA2853
0.10713928104625751,BETA2854
0.3111729366906034,BETA2855
0.3041110452594591,BETA2856
0.3874016886501316,BETA2857
0.17502332992740974,BETA2858
0.21924164993981904,BETA2859
0.1067990698834199,BETA2860
0.12297471543933468,BETA2861
0.4414464404539067,BETA2862
0.26422368616029246,BETA2863
0.1406830398894932,BETA2864
0.1594079581543,BETA2865
0.5489356838644308,BETA2866
0.3968905585184885,BETA2867
0.05761216251130131,BETA2868
0.10979008363996459,BETA2869
0.25779547394991154,BETA2870
0.17915149090048446,BETA2871
0.15536592101550686,BETA2872
0.49700419079186847,BETA2873
0.21178416025548674,BETA2874
0.04935857285453416,BETA2875
0.1519443626743364,BETA2876
0.294086675604019,BETA2877
0.25636714390367216,BETA2878
0.739826656003389,BETA2879
0.11736090406708061,BETA2880
0.35385455780756575,BETA2881
0.34802518082342415,BETA2882
0.7622842194692346,BETA2883
0.10329043796524738,BETA2884
0.22395156486583326,BETA2885
0.4473744048378071,BETA2886
0.34789116872742953,BETA2887
0.1798122754377841,BETA2888
0.41380219051237255,BETA2889
0.14227065177628398,BETA2890
0.7624886277402925,BETA2891
0.34270252368438536,BETA2892
0.24284550059218765,BETA2893
0.32276338127717275,BETA2894
0.3773740190660357,BETA2895
0.4727893878784348,BETA2896
0.23778679849689635,BETA2897
0.2844929706756524,BETA2898
0.15511879253237518,BETA2899
0.7874267227506564,BETA2900
0.11475919031710001,BETA2901
0.5296552490036633,BETA2902
0.1840771312489473,BETA2903
0.2554918906039908,BETA2904
0.2962581779001012,BETA2905
0.44048044391353885,BETA2906
0.29821707186346635,BETA2907
0.36753708484326636,BETA2908
0.8061528074476964,BETA2909
0.506567629707126,BETA2910
0.49194824029078854,BETA2911
0.32951030159814954,BETA2912
0.4153057189580136,BETA2913
0.16616596349642554,BETA2914
0.13069702467610395,BETA2915
0.14504228696015928,BETA2916
0.043358178364326184,BETA2917
0.3666637118700124,BETA2918
0.1742127964535399,BETA2919
0.35393177737533343,BETA2920
0.5192777570047997,BETA2921
0.3497673691673443,BETA2922
0.3825337082109375,BETA2923
0.3933376232584248,BETA2924
0.49633552075934523,BETA2925
0.20633511096985005,BETA2926
0.13061379133818718,BETA2927
0.35135238397478863,BETA2928
0.03069510457544688,BETA2929
0.020680728923323715,BETA2930
0.12036729909243202,BETA2931
0.3150867103429977,BETA2932
0.5125244153471894,BETA2933
0.0898306909282193,BETA2934
0.5368486444401741,BETA2935
0.427900893013107,BETA2936
0.0683424705011343,BETA2937
0.15230572512640939,BETA2938
0.2234586972667687,BETA2939
0.2966134694071404,BETA2940
0.18825472497987653,BETA2941
0.46985518452581787,BETA2942
0.15646965074125727,BETA2943
0.4176759233684858,BETA2944
0.585439840442021,BETA2945
0.11383183662248708,BETA2946
0.08275920918044045,BETA2947
0.5878345128105524,BETA2948
0.03209691160366928,BETA2949
0.1362106963221274,BETA2950
0.5520485612086231,BETA2951
0.3435711290872652,BETA2952
0.4357040505811109,BETA2953
0.08330734508028477,BETA2954
0.12074059660980227,BETA2955
0.17041680831087777,BETA2956
0.3097318432634107,BETA2957
0.4751557493369474,BETA2958
0.686316403972769,BETA2959
0.5830442372689749,BETA2960
0.31438056703504313,BETA2961
0.5748777775610757,BETA2962
0.6467808572008356,BETA2963
0.2849857902467285,BETA2964
0.19007200799431268,BETA2965
0.4952145490290549,BETA2966
0.3545084452936019,BETA2967
0.0853381166374988,BETA2968
0.3999952067035186,BETA2969
0.2443459816919468,BETA2970
0.11463216097421382,BETA2971
0.4137093479633491,BETA2972
0.037641608790564704,BETA2973
0.27328857342756674,BETA2974
0.10317839349946564,BETA2975
0.30881499251557865,BETA2976
0.10463560398287416,BETA2977
0.5500155759585692,BETA2978
0.5313860152885823,BETA2979
0.2136288688108189,BETA2980
0.5271678306897999,BETA2981
0.6948354661963608,BETA2982
0.31685762997467093,BETA2983
0.16498892259587175,BETA2984
0.3475135850419989,BETA2985
0.0806663376613863,BETA2986
0.7290924904713159,BETA2987
0.3288867161025119,BETA2988
0.1799281130894889,BETA2989
0.3425672553094231,BETA2990
0.594602796551333,BETA2991
0.23192196934772308,BETA2992
0.2040383528180239,BETA2993
0.057330636968675866,BETA2994
0.2323646251362169,BETA2995
0.19609829761274727,BETA2996
0.18803368935383274,BETA2997
0.25415047108031585,BETA2998
0.16322364625233718,BETA2999
0.4502910041600184,BETA3000
0.4819423598152434,BETA3001
0.34952559217779505,BETA3002
0.36287120813351575,BETA3003
0.16144980039216247,BETA3004
0.33979024634731164,BETA3005
0.5888779283365798,BETA3006
0.26787729965082707,BETA3007
0.48087187812676024,BETA3008
0.07457137472166668,BETA3009
0.5452774551487503,BETA3010
0.41718558587453897,BETA3011
0.5723915084012087,BETA3012
0.4116829600829858,BETA3013
0.6102566861502917,BETA3014
0.5541916670231808,BETA3015
0.26276252966320507,BETA3016
0.04060962887398991,BETA3017
0.5033476454847068,BETA3018
0.38911752382664844,BETA3019
0.4265074287226158,BETA3020
0.5170979181245309,BETA3021
0.14487850826292595,BETA3022
0.09246582151430946,BETA3023
0.40296595347651826,BETA3024
0.20717003488974609,BETA3025
0.47195079623196134,BETA3026
0.4018686710497491,BETA3027
0.17406388021688354,BETA3028
0.3991761539360096,BETA3029
0.38135767361391976,BETA3030
0.09014522535469617,BETA3031
0.5048191583359272,BETA3032
0.2786600120221252,BETA3033
0.20765956057217033,BETA3034
0.3924745217832494,BETA3035
0.280646710502368,BETA3036
0.4588801653896575,BETA3037
0.08320326509199928,BETA3038
0.9051783627769171,BETA3039
0.13724172801682383,BETA3040
0.13602883934771803,BETA3041
0.507114592445105,BETA3042
0.2925870851645027,BETA3043
0.3034573516544743,BETA3044
0.17668119081341585,BETA3045
0.4006163274444148,BETA3046
0.10878883744362665,BETA3047
0.1453841150597332,BETA3048
0.08056961982829948,BETA3049
0.5563909754027507,BETA3050
0.2964013376603241,BETA3051
0.15817458895329894,BETA3052
0.19917747508377798,BETA3053
0.4204981571262131,BETA3054
0.24985906444100783,BETA3055
0.4154931175459027,BETA3056
0.49722815776520024,BETA3057
0.24690994520896128,BETA3058
0.6291830169915621,BETA3059
0.4044099543711693,BETA3060
0.3210903234208729,BETA3061
0.29446048266770564,BETA3062
0.06549390215604953,BETA3063
0.2017396557696498,BETA3064
0.6347427903567003,BETA3065
0.45509217717946515,BETA3066
0.08253046613596556,BETA3067
0.5280600142021078,BETA3068
0.5620512260717841,BETA3069
0.5308310509061259,BETA3070
0.18627099488348775,BETA3071
0.18645095193631783,BETA3072
0.4335861644531073,BETA3073
0.234884448656282,BETA3074
0.2805571284496269,BETA3075
0.6396088621588334,BETA3076
0.5907476519182604,BETA3077
0.34033071867032816,BETA3078
0.32787743769339717,BETA3079
0.7754375620969052,BETA3080
0.0836468329694881,BETA3081
0.507893104901835,BETA3082
0.5711615942099367,BETA3083
0.7222229568932775,BETA3084
0.16294228013617534,BETA3085
0.37887860562722986,BETA3086
0.356775459075386,BETA3087
0.6572934023170638,BETA3088
0.37405918187436665,BETA3089
0.15523382544147918,BETA3090
0.25167919383861764,BETA3091
0.41008233627896107,BETA3092
0.34860070842955587,BETA3093
0.20467919346317226,BETA3094
0.08460687450479627,BETA3095
0.4115021769274144,BETA3096
0.2984198680822324,BETA3097
0.608031306554729,BETA3098
0.2485315016825773,BETA3099
0.07411278307811472,BETA3100
0.5278147674414962,BETA3101
0.4303765675206264,BETA3102
0.6238815016138026,BETA3103
0.14409591549259473,BETA3104
0.4550119931826845,BETA3105
0.35300385453131894,BETA3106
0.7813013630847373,BETA3107
0.1203000805386692,BETA3108
0.3121575740688641,BETA3109
0.0715153255788995,BETA3110
0.5638785660447507,BETA3111
0.5588488400943795,BETA3112
0.49680804223592695,BETA3113
0.45848716637566717,BETA3114
0.19349867833388112,BETA3115
0.1236154109295973,BETA3116
0.413727870609889,BETA3117
0.2784245656100133,BETA3118
0.5237939665381669,BETA3119
0.1588142830223945,BETA3120
0.09946855815163386,BETA3121
0.22794267579182925,BETA3122
0.4130534748201276,BETA3123
0.6577931965136768,BETA3124
0.20977129926412738,BETA3125
0.01107283774403737,BETA3126
0.5433408824711211,BETA3127
0.11334686727311974,BETA3128
0.24213183070794353,BETA3129
0.4859753392869514,BETA3130
0.25112271146148896,BETA3131
0.30443372050384615,BETA3132
0.4324085233256894,BETA3133
0.33496042152683975,BETA3134
0.3557081027859623,BETA3135
0.4424931863385536,BETA3136
0.10880245246795592,BETA3137
0.19547716170844107,BETA3138
0.20817920700053155,BETA3139
0.610414452005679,BETA3140
0.4297397681656625,BETA3141
0.3646949446365328,BETA3142
0.2931818948377319,BETA3143
0.02174922065111283,BETA3144
0.35108954540139437,BETA3145
0.20325307879929227,BETA3146
0.16374091256057416,BETA3147
0.08880400814096297,BETA3148
0.13164015297562903,BETA3149
0.6148702691273791,BETA3150
0.7601395988611983,BETA3151
0.22603985448842584,BETA3152
0.5584187270534052,BETA3153
0.5894938532412943,BETA3154
0.3434229991901594,BETA3155
0.5053677759813673,BETA3156
0.2837522839061589,BETA3157
0.2723760430541709,BETA3158
0.5348738934476341,BETA3159
0.6624919504809129,BETA3160
0.6682308740815852,BETA3161
0.6122922650069162,BETA3162
0.21311970364297958,BETA3163
0.26774516612505567,BETA3164
0.1402838583281681,BETA3165
0.5236897110210312,BETA3166
0.1955409146983623,BETA3167
0.2936977353368244,BETA3168
0.6030891151332799,BETA3169
0.5938210777910226,BETA3170
0.37513492062301274,BETA3171
0.35869906714005506,BETA3172
0.5464238515877607,BETA3173
0.653266934647445,BETA3174
0.6712244993978121,BETA3175
0.3907331782822832,BETA3176
0.4273397589954247,BETA3177
0.5977263186547312,BETA3178
0.17139419522962962,BETA3179
0.24443829901137873,BETA3180
0.13207788168494397,BETA3181
0.07699546012639844,BETA3182
0.3154443766784935,BETA3183
0.188753549952574,BETA3184
0.15686119720388722,BETA3185
0.09053342150444162,BETA3186
0.3364978769538527,BETA3187
0.5187298767482987,BETA3188
0.36232740066948516,BETA3189
0.4241513665628259,BETA3190
0.1968353240775248,BETA3191
0.27170490704481287,BETA3192
0.6421610318948533,BETA3193
0.13529888009049768,BETA3194
0.21275649831347504,BETA3195
0.6737477643737565,BETA3196
0.22176933971266646,BETA3197
0.16829517916015238,BETA3198
0.34316023342388546,BETA3199
0.36310794978616867,BETA3200
0.4688236930033795,BETA3201
0.03460526051632423,BETA3202
0.07433149805989533,BETA3203
0.17963902792510464,BETA3204
0.37961802061786953,BETA3205
0.3914105968895588,BETA3206
0.46087360350995654,BETA3207
0.1698036128366044,BETA3208
0.3393028504574639,BETA3209
0.8725748319228965,BETA3210
0.6419115297775501,BETA3211
0.4239611584391868,BETA3212
0.09635980752680225,BETA3213
0.5208824993002773,BETA3214
0.45954658014793026,BETA3215
0.39217754151450873,BETA3216
0.20725500390420337,BETA3217
0.2582811630611851,BETA3218
0.2710670766543767,BETA3219
0.4408255506441796,BETA3220
0.3278623306336099,BETA3221
0.3238773211297833,BETA3222
0.5363794764167686,BETA3223
0.5224210591001914,BETA3224
0.4013294434073753,BETA3225
0.26711345658200697,BETA3226
0.499626554156109,BETA3227
0.35426157647186834,BETA3228
0.24238121477376412,BETA3229
0.7634862438052064,BETA3230
0.3097579022703383,BETA3231
0.36672317741147,BETA3232
0.18381076105069333,BETA3233
0.15160062792337975,BETA3234
0.4115157775138506,BETA3235
0.36589504711494486,BETA3236
0.8428547541848919,BETA3237
0.372327814301528,BETA3238
0.3191424416146441,BETA3239
0.4211710276514428,BETA3240
0.5865741948080555,BETA3241
0.6899210959287206,BETA3242
0.12395223541421395,BETA3243
0.24949484110861275,BETA3244
0.7650331635474086,BETA3245
0.14571746894421644,BETA3246
0.6355299013479955,BETA3247
0.08499367074886412,BETA3248
0.3551862839053655,BETA3249
0.04468620311492835,BETA3250
0.3831551120291021,BETA3251
0.1356299764185339,BETA3252
0.1396801969032242,BETA3253
0.6351486731170052,BETA3254
0.16499678595310086,BETA3255
0.246738906607999,BETA3256
0.28067631027627793,BETA3257
0.5471465621130988,BETA3258
0.33152047380759053,BETA3259
0.017782076902279217,BETA3260
0.685353366377874,BETA3261
0.6828847750854454,BETA3262
0.26291793953426906,BETA3263
0.18598707729986738,BETA3264
0.03439087561148189,BETA3265
0.34839083104367224,BETA3266
0.40295269514053594,BETA3267
0.31781076250935203,BETA3268
0.09229865960730085,BETA3269
0.1431839092489534,BETA3270
0.3691580537748247,BETA3271
0.22956264215854272,BETA3272
0.23019103062766813,BETA3273
0.21559480694618877,BETA3274
0.34274115808021377,BETA3275
0.3961481157031057,BETA3276
0.2689976576152878,BETA3277
0.2742429374903888,BETA3278
0.44094537224338803,BETA3279
0.5967087301922135,BETA3280
0.452267235735718,BETA3281
0.23048343043046624,BETA3282
0.2532245854201795,BETA3283
0.3069371551129769,BETA3284
0.11511565867377199,BETA3285
0.3101391967793992,BETA3286
0.45369582693750266,BETA3287
0.12125130308205756,BETA3288
0.33816673597808394,BETA3289
0.6617942966101497,BETA3290
0.1785941094737719,BETA3291
0.2109928857414432,BETA3292
0.49987247180612704,BETA3293
0.1994942267795506,BETA3294
0.5139005645607594,BETA3295
0.01825832432658166,BETA3296
0.38806401922551864,BETA3297
0.01657015037024082,BETA3298
0.1404884087998704,BETA3299
0.3867456970389498,BETA3300
0.3431957186035632,BETA3301
0.3389749010745994,BETA3302
0.33559154590292944,BETA3303
0.5370956965533252,BETA3304
0.4333735459836166,BETA3305
0.22302036756650484,BETA3306
0.3086370263548687,BETA3307
0.6489494462077968,BETA3308
0.5493382466121598,BETA3309
0.21894682418749065,BETA3310
0.5525039844300843,BETA3311
0.11334208425492323,BETA3312
0.5765593013172018,BETA3313
0.18155209986321616,BETA3314
0.3241796391320257,BETA3315
0.10505508351008458,BETA3316
0.6779129305994482,BETA3317
0.13018864775296907,BETA3318
0.3532317787567361,BETA3319
0.4388605669877731,BETA3320
0.5381642076369264,BETA3321
0.10449170689900233,BETA3322
0.6831109894199935,BETA3323
0.36082674191557573,BETA3324
0.28106273756542366,BETA3325
0.10248444392294453,BETA3326
0.11687837580648622,BETA3327
0.19028266282601455,BETA3328
0.28457559763787954,BETA3329
0.36643665478837906,BETA3330
