wert,name
0.25400642093630466,BETA6292
0.16521005726417123,BETA6293
0.46710590788038725,BETA6294
0.1852618534624163,BETA6295
0.4960791854882636,BETA6296
0.13919074674988072,BETA6297
0.46499594802727945,BETA6298
0.5093557403499627,BETA6299
0.1058695525550092,BETA6300
0.35695520436230693,BETA6301
0.15602156787322835,BETA6302
0.16797403041238904,BETA6303
0.4214856910080918,BETA6304
0.4583564195532652,BETA6305
0.4561221483265498,BETA6306
0.20365277785886768,BETA6307
0.2013121216825817,BETA6308
0.14904656986516934,BETA6309
0.43518357597716645,BETA6310
0.5554323139021392,BETA6311
0.5013810981083079,BETA6312
0.15334229124852883,BETA6313
0.3762350681731295,BETA6314
0.2924490738209532,BETA6315
0.1889211828608065,BETA6316
0.3220442895898991,BETA6317
0.5770439550824824,BETA6318
0.20332309490712405,BETA6319
0.5090478838160648,BETA6320
0.3363132535145758,BETA6321
0.1591540923144799,BETA6322
0.7065547982852596,BETA6323
0.3152533661975419,BETA6324
0.32004420565980024,BETA6325
0.6024722243651126,BETA6326
0.28135882803780504,BETA6327
0.1597069367617303,BETA6328
0.19759029274221032,BETA6329
0.1548371173154251,BETA6330
0.42179055979703295,BETA6331
0.036015856165691494,BETA6332
0.3555380444674978,BETA6333
0.2760321279331896,BETA6334
0.3233119044203149,BETA6335
0.3311580861289054,BETA6336
0.43469770286847526,BETA6337
0.2687947931019944,BETA6338
0.2922269406951005,BETA6339
0.2697384726557394,BETA6340
0.6571482286102787,BETA6341
0.4625870937127178,BETA6342
0.632484223473341,BETA6343
0.48340774001267056,BETA6344
0.07283558014992941,BETA6345
0.2452836339152914,BETA6346
0.44374935132809296,BETA6347
0.22575789393027226,BETA6348
0.41971912274586526,BETA6349
0.2285499499197036,BETA6350
0.4276194195296776,BETA6351
0.13693077885817734,BETA6352
0.42210950620910903,BETA6353
0.16838107279970022,BETA6354
0.42708060389349967,BETA6355
0.36385297827279284,BETA6356
0.16207547774977443,BETA6357
0.5033426237666052,BETA6358
0.08166653245653749,BETA6359
0.3266485026028995,BETA6360
0.1757195913074977,BETA6361
0.17365707001128936,BETA6362
0.4069642429334843,BETA6363
0.30557826821491296,BETA6364
0.13407439118946785,BETA6365
0.36952985342653516,BETA6366
0.13112715614605885,BETA6367
0.1099011463654255,BETA6368
0.03741643593883643,BETA6369
0.33646835423854804,BETA6370
0.13439993671689984,BETA6371
0.21790375322648214,BETA6372
0.35486946140665204,BETA6373
0.33941195810394437,BETA6374
0.6499549299857977,BETA6375
0.3701539228000815,BETA6376
0.39452166651346915,BETA6377
0.7799005283273053,BETA6378
0.6574371172173242,BETA6379
0.29377308836055965,BETA6380
0.7659135369817095,BETA6381
0.1591690590716071,BETA6382
0.5532109207934228,BETA6383
0.27638458640656605,BETA6384
0.05240259297278601,BETA6385
0.5937187797432069,BETA6386
0.5621558786430193,BETA6387
0.1847513067316737,BETA6388
0.5415966122006486,BETA6389
0.20180549559207933,BETA6390
0.37576398876477457,BETA6391
0.11579423159601084,BETA6392
0.18503082330544987,BETA6393
0.5914860444068893,BETA6394
0.26140045981342613,BETA6395
0.24519781735493618,BETA6396
0.45117579266408764,BETA6397
0.20297251807107441,BETA6398
0.20266574489764894,BETA6399
0.42893634178208107,BETA6400
0.2710978935073533,BETA6401
0.21824273574823674,BETA6402
0.33442952041024965,BETA6403
0.20080559730515515,BETA6404
0.28484968119004084,BETA6405
0.5271999079725411,BETA6406
0.557852060117188,BETA6407
0.5298822231205296,BETA6408
0.16581205575113245,BETA6409
0.05703489840493871,BETA6410
0.130349143832307,BETA6411
0.3956760007183023,BETA6412
0.6157180243430787,BETA6413
0.15370833437529866,BETA6414
0.04707105105592038,BETA6415
0.30865060655831184,BETA6416
0.18746114297904287,BETA6417
0.3494072717540145,BETA6418
0.2699513589570197,BETA6419
0.20176196173395683,BETA6420
0.5162045141080629,BETA6421
0.07370300296949082,BETA6422
0.2667292162653884,BETA6423
0.29871664110565493,BETA6424
0.309581804703112,BETA6425
0.2595661776071843,BETA6426
0.093664455188267,BETA6427
0.4286770155466519,BETA6428
0.3540926174000942,BETA6429
0.20159394542821146,BETA6430
0.2477819938632707,BETA6431
0.2347174136780898,BETA6432
0.08764105338729926,BETA6433
0.18447560479095182,BETA6434
0.3549945575992232,BETA6435
0.29357616529921227,BETA6436
0.47461597045665416,BETA6437
0.08827704501334613,BETA6438
0.1999832550272268,BETA6439
0.345645336518865,BETA6440
0.3785524316215571,BETA6441
0.623563378566407,BETA6442
0.45707494868764137,BETA6443
0.267269943521828,BETA6444
0.20448038820047895,BETA6445
0.17743677653482853,BETA6446
0.4835042713078728,BETA6447
0.22941074413498908,BETA6448
0.059765683589354295,BETA6449
0.4563947049674148,BETA6450
0.41111488526886275,BETA6451
0.429583196769621,BETA6452
0.5625068474260487,BETA6453
0.185336447593207,BETA6454
0.32565595585076557,BETA6455
0.2509020452906697,BETA6456
0.3693049749572065,BETA6457
0.30671050309525416,BETA6458
0.13404724272501573,BETA6459
0.14391566052181734,BETA6460
0.2661701913809332,BETA6461
0.537174026693818,BETA6462
0.26095887100264326,BETA6463
0.34755705627630784,BETA6464
0.5058485216785193,BETA6465
0.41371340022374964,BETA6466
0.4820930399198097,BETA6467
0.48528088372003503,BETA6468
0.39598271410661584,BETA6469
0.29061576446508874,BETA6470
0.06891833778808554,BETA6471
0.7725750511619103,BETA6472
0.5510121376272294,BETA6473
0.3858941624605358,BETA6474
0.10930384028708162,BETA6475
0.23969418899905923,BETA6476
0.2014668079956258,BETA6477
0.11725518515186831,BETA6478
0.39576392634991053,BETA6479
0.07830313967261003,BETA6480
0.36665008988478653,BETA6481
0.26768845828370214,BETA6482
0.5096882119372014,BETA6483
0.18346681565139492,BETA6484
0.13595442376726358,BETA6485
0.2607228792456844,BETA6486
0.3437336532603073,BETA6487
0.22317593343492523,BETA6488
0.10425348681934188,BETA6489
0.5371659113929727,BETA6490
0.4613442251231462,BETA6491
0.38321765735699903,BETA6492
0.16645147777462171,BETA6493
0.20037994461736996,BETA6494
0.32985763484547187,BETA6495
0.23016686372235234,BETA6496
0.3849494839922512,BETA6497
0.46259362536276405,BETA6498
0.3166563566102044,BETA6499
0.23701454507361058,BETA6500
0.10169885750807955,BETA6501
0.4552817588507706,BETA6502
0.19877768739319399,BETA6503
0.3144165559083588,BETA6504
0.19996296750312628,BETA6505
0.36062120780115825,BETA6506
0.30094250323623034,BETA6507
0.21842709692684711,BETA6508
0.35344355301945385,BETA6509
0.48319789741827107,BETA6510
0.2569391818602467,BETA6511
0.35680055751019446,BETA6512
0.2858446263976285,BETA6513
0.30571886039698615,BETA6514
0.44317884765870474,BETA6515
0.5005502254779913,BETA6516
0.24510041688036607,BETA6517
0.3174131129980474,BETA6518
0.1916787874564656,BETA6519
0.2603105469655165,BETA6520
0.4527298863606518,BETA6521
0.5924083203124162,BETA6522
0.0412833623346789,BETA6523
0.18183884725937602,BETA6524
0.3873318010607409,BETA6525
0.40265183698101376,BETA6526
0.2858832792462129,BETA6527
0.31271392853718566,BETA6528
0.37765823015578104,BETA6529
0.26572072102944905,BETA6530
0.3595114307337453,BETA6531
0.21072741033240155,BETA6532
0.5266290537343106,BETA6533
0.09151216268408195,BETA6534
0.15451602768616712,BETA6535
0.15193632808050456,BETA6536
0.4783128255741524,BETA6537
0.5402104903004987,BETA6538
0.849933225680213,BETA6539
0.4780798127932238,BETA6540
0.17449507614753962,BETA6541
0.07766619425454073,BETA6542
0.4074876909956982,BETA6543
0.22715526381966578,BETA6544
0.47286278781727875,BETA6545
0.6028520291357948,BETA6546
0.011078550425355013,BETA6547
0.27056613758965653,BETA6548
0.2824761282076974,BETA6549
0.25292407548606516,BETA6550
0.6287592194738525,BETA6551
0.07584875066714178,BETA6552
0.31692369352755717,BETA6553
0.6101049780909789,BETA6554
0.09776100318965877,BETA6555
0.49607008481680065,BETA6556
0.12017218974247668,BETA6557
0.1919203667589947,BETA6558
0.3661286016270148,BETA6559
0.3049827493916981,BETA6560
0.3322523040569453,BETA6561
0.5649505654035154,BETA6562
0.26683011117407684,BETA6563
0.6282321174203889,BETA6564
0.39351462830359313,BETA6565
0.45462215357748104,BETA6566
0.4610770667932661,BETA6567
0.547670501812877,BETA6568
0.11277317949763888,BETA6569
0.38447499485955294,BETA6570
0.3877553998646213,BETA6571
0.4669196406088826,BETA6572
0.14075064011149865,BETA6573
0.732234102028142,BETA6574
0.6306994522214192,BETA6575
0.6670529245321896,BETA6576
0.18049587288497282,BETA6577
0.14064645568171388,BETA6578
0.3746937119025642,BETA6579
0.15184311048929142,BETA6580
0.24445634160964616,BETA6581
0.320241363511569,BETA6582
0.6146418414443772,BETA6583
0.29202167459685546,BETA6584
0.4051300205207172,BETA6585
0.30857142439900376,BETA6586
0.21930607014017742,BETA6587
0.329131397786991,BETA6588
0.22031017953585483,BETA6589
0.6292809843653604,BETA6590
0.5443102646819025,BETA6591
0.29099946603126475,BETA6592
0.45557582894245835,BETA6593
0.3620653459999,BETA6594
0.395200492311223,BETA6595
0.20511765942141935,BETA6596
0.6552117914514253,BETA6597
0.4017089826234256,BETA6598
0.44047872240882935,BETA6599
0.27815122148038024,BETA6600
0.13547887888375434,BETA6601
0.48146360754470113,BETA6602
0.18458842078121138,BETA6603
0.3388594987641138,BETA6604
0.30024746486969156,BETA6605
0.32234600423519405,BETA6606
0.22419353286087215,BETA6607
0.21815053588272687,BETA6608
0.31806851548409687,BETA6609
0.6306754292720252,BETA6610
0.47139575656896265,BETA6611
0.5049718555405666,BETA6612
0.004278191964374367,BETA6613
0.3487923517667537,BETA6614
0.27609254640772785,BETA6615
0.385416298589957,BETA6616
0.48321416788926447,BETA6617
0.7060757090884562,BETA6618
0.40832911978004555,BETA6619
0.2296558879033903,BETA6620
0.06624964388447832,BETA6621
0.31453398578242686,BETA6622
0.2321420238215841,BETA6623
0.2184692728688886,BETA6624
0.6519320166873549,BETA6625
0.4805891723807571,BETA6626
0.29420114889616067,BETA6627
0.2541736881720822,BETA6628
0.3773743049757707,BETA6629
0.5823810694154783,BETA6630
0.7019914252948641,BETA6631
0.13479386186530376,BETA6632
0.38932854703302744,BETA6633
0.3705649986907305,BETA6634
0.2875263527036968,BETA6635
0.719417206194388,BETA6636
0.09696556992730826,BETA6637
0.3236360422960717,BETA6638
0.42025406286065664,BETA6639
0.5044208335103081,BETA6640
0.37159775284632074,BETA6641
0.266889117904956,BETA6642
0.07722186942350905,BETA6643
0.4844806675139445,BETA6644
0.49733990676871603,BETA6645
0.25499865838302765,BETA6646
0.07198604580289007,BETA6647
0.5183605747889646,BETA6648
0.04244595496442853,BETA6649
0.2719845175470418,BETA6650
0.46269333732969153,BETA6651
0.24523570150657334,BETA6652
0.2347449179625411,BETA6653
0.12899334706458,BETA6654
0.3990371072211065,BETA6655
0.36020875834411753,BETA6656
0.6058716183368342,BETA6657
0.2740120787928984,BETA6658
0.11279822168856485,BETA6659
0.5836432416922762,BETA6660
0.4028658373750403,BETA6661
0.5189538755936346,BETA6662
0.673182905529783,BETA6663
0.6860152810631043,BETA6664
0.7567161910379961,BETA6665
0.32766227312099205,BETA6666
0.4306562586031844,BETA6667
0.1780781798850652,BETA6668
0.10490636854086094,BETA6669
0.14333132344930727,BETA6670
0.6066584166084854,BETA6671
0.2920901432758499,BETA6672
0.13483249028357994,BETA6673
0.05476780368589821,BETA6674
0.24841538235361818,BETA6675
0.12405310546825027,BETA6676
0.43342059931280735,BETA6677
0.4686357995841972,BETA6678
0.4837048447269962,BETA6679
0.24896462619273005,BETA6680
0.09049288006456649,BETA6681
0.3322824338989181,BETA6682
0.15197253054059398,BETA6683
0.28551215480267644,BETA6684
0.3782614912515803,BETA6685
0.14976460565241814,BETA6686
0.23204133369930036,BETA6687
0.23922763882817763,BETA6688
0.10860228890693811,BETA6689
0.3182394510944901,BETA6690
0.1329584554679926,BETA6691
0.17349597360056457,BETA6692
0.29167025713736827,BETA6693
0.38344329960697976,BETA6694
0.5052881306952808,BETA6695
0.25351978540351816,BETA6696
0.19592461241678483,BETA6697
0.39310255828169244,BETA6698
0.20220021748811837,BETA6699
0.5140597685546715,BETA6700
0.39562360085710724,BETA6701
0.2683045796359298,BETA6702
0.14665113249016276,BETA6703
0.12153386533400828,BETA6704
0.34362207248879745,BETA6705
0.31209234646879586,BETA6706
0.20778683697834974,BETA6707
0.5443167227175784,BETA6708
0.3000939461911082,BETA6709
0.07993785993078739,BETA6710
0.275181889545694,BETA6711
0.1610645897581951,BETA6712
0.351625329703134,BETA6713
0.23517103743375767,BETA6714
0.6182513278321505,BETA6715
0.0954723327641285,BETA6716
0.06072804461139121,BETA6717
0.1873611962910878,BETA6718
0.6243706536194737,BETA6719
0.44078058583776397,BETA6720
0.16310942068739973,BETA6721
0.5647172276411833,BETA6722
0.34527481391076414,BETA6723
0.33197205711431865,BETA6724
0.36111564810205354,BETA6725
0.3679399998303253,BETA6726
0.23312301983468373,BETA6727
0.7597304515210036,BETA6728
0.5038782640574699,BETA6729
0.12549727447242282,BETA6730
0.3515176534274347,BETA6731
0.3309415528017344,BETA6732
0.5377197363127647,BETA6733
0.009306598080816849,BETA6734
0.1410584881356391,BETA6735
0.15822662527550405,BETA6736
0.61832348423472,BETA6737
0.15745912264461978,BETA6738
0.43892096566898137,BETA6739
0.17182082739025303,BETA6740
0.3200646859165993,BETA6741
0.03474962519303944,BETA6742
0.0956207036422857,BETA6743
0.18647912397710073,BETA6744
0.05257404213461253,BETA6745
0.19638983878344865,BETA6746
0.1838248359368061,BETA6747
0.2952886575070006,BETA6748
0.30052820865431606,BETA6749
0.46884579499123713,BETA6750
0.6606065849939456,BETA6751
0.38607631328749253,BETA6752
0.2798256595575931,BETA6753
0.5112853489752129,BETA6754
0.16471488965367717,BETA6755
0.28351237367181303,BETA6756
0.6575789609079643,BETA6757
0.2196115881389043,BETA6758
0.31598640885653617,BETA6759
0.422573374473258,BETA6760
0.24646610129672122,BETA6761
0.6453486157002809,BETA6762
0.033638883319435785,BETA6763
0.237563400205922,BETA6764
0.6560303345424218,BETA6765
0.12342972239587281,BETA6766
0.22236740426058957,BETA6767
0.03032470349914807,BETA6768
0.22213004871042225,BETA6769
0.24747972355715564,BETA6770
0.05361682776742542,BETA6771
0.25410757798097533,BETA6772
0.2806503656001558,BETA6773
0.20590290766662533,BETA6774
0.032980887488714944,BETA6775
0.5364721714822507,BETA6776
0.42801638929162583,BETA6777
0.4111005697781516,BETA6778
0.7586743687286989,BETA6779
0.09908973411168837,BETA6780
0.2566210449730346,BETA6781
0.08383013588817716,BETA6782
0.39418566783134446,BETA6783
0.2123064027024554,BETA6784
0.2860085368630622,BETA6785
0.4138903294905071,BETA6786
0.3901824001455815,BETA6787
0.1344808319657462,BETA6788
0.351001180614622,BETA6789
0.14114640508708304,BETA6790
0.3693875294955706,BETA6791
0.5298292518944002,BETA6792
0.37156866429170055,BETA6793
0.7919893802127947,BETA6794
0.36327449019561653,BETA6795
0.17971488750284106,BETA6796
0.17618561315359563,BETA6797
0.1788734175967242,BETA6798
0.04816990009118144,BETA6799
0.34680708526002174,BETA6800
0.18471962318869234,BETA6801
0.5561145198959486,BETA6802
0.6741379260255818,BETA6803
0.1628821730961958,BETA6804
0.05131246918279041,BETA6805
0.32096507397196344,BETA6806
0.05709178890653218,BETA6807
0.4594101302495892,BETA6808
0.3287436816746014,BETA6809
0.6319079645470604,BETA6810
0.06290212551745401,BETA6811
0.514249368523418,BETA6812
0.18236575312615572,BETA6813
0.5337563434168339,BETA6814
0.47755072507059887,BETA6815
0.5317875033941917,BETA6816
0.13938596989215,BETA6817
0.14206793623806754,BETA6818
0.4406114359302146,BETA6819
0.21860084522344836,BETA6820
0.4596535429884972,BETA6821
0.2344623561264024,BETA6822
0.4693913607799116,BETA6823
0.44069378375731755,BETA6824
0.2627857691838753,BETA6825
0.7916011987670323,BETA6826
0.1951412938407877,BETA6827
0.3002552047816599,BETA6828
0.294582418773236,BETA6829
0.41915723358674284,BETA6830
0.5068156413304922,BETA6831
0.22476287252964236,BETA6832
0.07721245372498069,BETA6833
0.2731351983612901,BETA6834
0.46437907243116316,BETA6835
0.1900290347556974,BETA6836
0.09651091603393355,BETA6837
0.284083321725344,BETA6838
0.4759096622510293,BETA6839
0.1897518023247892,BETA6840
0.3407498263873871,BETA6841
0.3216476290343246,BETA6842
0.7393670200201307,BETA6843
0.6866967685563032,BETA6844
0.09038489361432885,BETA6845
0.6002359342743576,BETA6846
0.3411408982639393,BETA6847
0.2908090608515164,BETA6848
0.379697647842621,BETA6849
0.22226589739989716,BETA6850
0.34783014442233623,BETA6851
0.24149413286420773,BETA6852
0.624815356782802,BETA6853
0.21215002723072632,BETA6854
0.29029474844398545,BETA6855
0.2866010050577303,BETA6856
0.5418471529215773,BETA6857
0.07878698924952136,BETA6858
0.508059342845016,BETA6859
0.4659062337156018,BETA6860
0.08653037645670694,BETA6861
0.4967768368919456,BETA6862
0.22171223668416012,BETA6863
0.18330404498098476,BETA6864
0.17181863143048157,BETA6865
0.2736546709404281,BETA6866
0.12697414278573257,BETA6867
0.15823445900388863,BETA6868
0.4077441372882501,BETA6869
0.23913655831603786,BETA6870
0.22541969017462143,BETA6871
0.44304869654523726,BETA6872
0.3051019382149254,BETA6873
0.3050985171737979,BETA6874
0.36603360967582377,BETA6875
0.4849347888037359,BETA6876
0.25457997032134316,BETA6877
0.8062214536707688,BETA6878
0.19930383792662698,BETA6879
0.15820455760305002,BETA6880
0.16217228655327304,BETA6881
0.10186813596361748,BETA6882
0.23539503601747877,BETA6883
0.14986771382902792,BETA6884
0.16727332555176624,BETA6885
0.5392661269684261,BETA6886
0.28518403870721,BETA6887
0.6545672925099459,BETA6888
0.41307081482785196,BETA6889
0.12063885687733929,BETA6890
0.03956096421351386,BETA6891
0.09469551862435024,BETA6892
0.19061294945261384,BETA6893
0.3437424963179629,BETA6894
0.3342630344352035,BETA6895
0.17522871864010578,BETA6896
0.3637596748748902,BETA6897
0.6022193872246249,BETA6898
0.44898454101939494,BETA6899
0.13135752479385274,BETA6900
0.6343906145024585,BETA6901
0.5677827640471119,BETA6902
0.4617712841789207,BETA6903
0.32065614431521877,BETA6904
0.273402883788863,BETA6905
0.19932710180897226,BETA6906
0.6191844740469552,BETA6907
0.28798726484183984,BETA6908
0.3036359648497918,BETA6909
0.6883260045477179,BETA6910
0.31334986637215767,BETA6911
0.20452981375726423,BETA6912
0.367458216247929,BETA6913
0.2655767265217104,BETA6914
0.4958299968542075,BETA6915
0.6323391164162429,BETA6916
0.23609776648540384,BETA6917
0.19815754314730089,BETA6918
0.33698676266872335,BETA6919
0.19765705548804116,BETA6920
0.19144248297578842,BETA6921
0.48856632962103347,BETA6922
0.22945898532092854,BETA6923
0.31706017534629777,BETA6924
0.3085913362344706,BETA6925
0.3784646623890284,BETA6926
0.21011065273184765,BETA6927
0.1640527282997701,BETA6928
0.5615958885149326,BETA6929
0.062395656909805725,BETA6930
0.23051688618403934,BETA6931
0.07962230988338886,BETA6932
0.19650043123476219,BETA6933
0.5680497993174245,BETA6934
0.23380140578886588,BETA6935
0.11609612438609887,BETA6936
0.44827319964709483,BETA6937
0.5250151535744938,BETA6938
